1.382022500038147;9.954531;10.843965;1
1.478494644165039;11.779541;18.21705;1
1.4521276950836182;15.558074;12.957686;1
1.4722222089767456;12.818171;16.173811;1
1.422680377960205;13.799125;12.78113;1
1.4129353761672974;13.306379;14.594776;1
1.3880597352981567;13.123158;13.403975;1
1.3902438879013062;14.622304;17.865849;1
1.3317307233810425;14.473172;13.233532;1
1.3110047578811646;13.008821;14.187256;1
1.432692289352417;14.56435;14.941874;1
1.4660193920135498;13.361844;11.092711;1
1.600000023841858;11.205297;10.901864;1
1.582524299621582;10.692511;9.865746;1
1.5069767236709597;10.231112;9.711939;1
1.4885845184326172;9.8679;8.904244;1
1.4703196287155151;9.714545;10.416907;1
1.4369369745254517;10.421469;10.382475;1
1.4429824352264404;9.851677;10.720838;1
1.445414900779724;10.035109;9.611029;1
1.445414900779724;11.136763;9.123749;1
1.443478226661682;9.570404;7.863305;1
1.4353448152542114;7.04371;5.153285;1
1.4345991611480713;5.265594;5.143373;1
1.4100418090820312;3.838448;4.610175;0
1.3682007789611816;3.472197;4.634217;0
1.4024896621704102;4.817441;6.138665;0
1.3713079690933228;6.935173;6.663631;0
1.3041666746139526;5.488445;6.498021;0
1.274678111076355;5.842715;7.056051;0
1.2838428020477295;4.434472;5.710817;0
1.2838428020477295;5.112227;4.919516;0
